Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.generator,TestParseStateBody,testParseStateBodyRemove,Magic Number
argouml,org.argouml.uml.generator,TestParseStateBody,testParseStateBodyRemoveInternals,Magic Number
argouml,org.argouml.uml.generator,TestParseStateBody,testParseStateBodyRemoveInternals,Magic Number
argouml,org.argouml.uml.generator,TestParseStateBody,testParseStateBodyRemoveInternals,Magic Number
argouml,org.argouml.uml.generator,TestParseStateBody,testParseStateBodyRemoveInternals,Magic Number
argouml,org.argouml.uml.generator,TestParseStateBody,checkGenerated,Long Parameter List
argouml,org.argouml.uml.generator,TestParseStateBody,checkChanged,Long Parameter List
argouml,org.argouml.uml.generator,TestParseTransition,checkGenerated,Long Parameter List
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Long Statement
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,ClassGenerationDialog,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,setClassTableColumnWidths,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,setClassTableColumnWidths,Magic Number
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,actionPerformed,Complex Method
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,setValueAt,Complex Conditional
argouml,org.argouml.uml.generator.ui,ClassGenerationDialog,setValueAt,Complex Method
argouml,org.argouml.uml.generator.ui,TableModelClassChecks,setValueAt,Complex Conditional
argouml,org.argouml.uml.generator.ui,TableModelClassChecks,setValueAt,Complex Method
argouml,org.argouml.uml.reveng,DiagramInterface,addClassDiagram,Empty catch clause
argouml,org.argouml.uml.reveng,DiagramInterface,createOrSelectClassDiagram,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Long Statement
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,FileImportSupport,getList,Complex Method
argouml,org.argouml.uml.reveng,Import,Import,Magic Number
argouml,org.argouml.uml.reveng,Import,Import,Magic Number
argouml,org.argouml.uml.reveng,Import,getConfigPanel,Magic Number
argouml,org.argouml.uml.reveng,Import,doFile,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Complex Method
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,run,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,Import,setValue,Magic Number
argouml,org.argouml.uml.reveng,Import,setValue,Magic Number
argouml,org.argouml.uml.reveng,Import,setValue,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,Import,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Complex Method
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportRun,run,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,ImportStatusScreen,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,setValue,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,setValue,Magic Number
argouml,org.argouml.uml.reveng,ImportStatusScreen,setValue,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ProblemsDialog,ProblemsDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,ImportClasspathDialog,ImportClasspathDialog,Magic Number
argouml,org.argouml.uml.reveng,TestJavaImportClass,setUp,Empty catch clause
argouml,org.argouml.uml.reveng,TestJavaImportClass,testClass,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testClass,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testClass,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testAttributes,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testAttributes,Magic Number
argouml,org.argouml.uml.reveng,TestJavaImportClass,testAssociation,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testAssociation,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testAssociation,Magic Number
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Complex Method
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportClass,testOperations,Magic Number
argouml,org.argouml.uml.reveng,TestJavaImportInterface,setUp,Empty catch clause
argouml,org.argouml.uml.reveng,TestJavaImportInterface,testInterface,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportInterface,testInterface,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportInterface,testInterface,Long Statement
argouml,org.argouml.uml.reveng,TestJavaImportInterface,testOperations,Magic Number
argouml,org.argouml.uml.reveng.java,JavaImport,parseFile,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,Modeller,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addPackage,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addImport,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addImport,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClass,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addInterface,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addClassifier,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addClassifier,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,popClassifier,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addOperation,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Parameter List
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addAttribute,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,getAssociationEnd,Long Statement
argouml,org.argouml.uml.reveng.java,Modeller,addJavadocTagContents,Complex Conditional
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Complex Method
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Long Method
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Magic Number
argouml,org.argouml.uml.reveng.java,Modeller,addDocumentationTag,Missing default
argouml,org.argouml.uml.reveng.java,PackageContext,getInterface,Complex Method
argouml,org.argouml.uml.reveng.java,PackageContext,getInterface,Empty catch clause
argouml,org.argouml.uml.reveng.java,PackageContext,get,Complex Conditional
argouml,org.argouml.uml.reveng.java,PackageContext,get,Complex Method
argouml,org.argouml.uml.reveng.java,PackageContext,get,Empty catch clause
argouml,org.argouml.uml.reveng.java,PackageContext,get,Long Statement
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,RESequenceDiagramDialog,Complex Method
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,RESequenceDiagramDialog,Empty catch clause
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,RESequenceDiagramDialog,Long Statement
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getContentPanel,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getContentPanel,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getContentPanel,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getContentPanel,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getContentPanel,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getAutomaticallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getManuallyTab,Magic Number
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,buildSequenceDiagram,Long Statement
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getClassifierRole,Complex Conditional
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,getClassifierRole,Long Statement
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,parseBody,Empty catch clause
argouml,org.argouml.uml.reveng.ui,RESequenceDiagramDialog,buildAction,Complex Conditional
